ENSG00000224939	2205	2253	0.9786950732356857
ENSG00000272362	505	509	0.9921414538310412
ENSG00000228044	2323	2432	0.9551809210526315
ENSG00000241475	777	916	0.8482532751091703
ENSG00000230628	3475	3547	0.9797011559063997
ENSG00000282097	1230	1240	0.9919354838709677
ENSG00000227630	4970	5064	0.981437598736177
ENSG00000279261	2196	2421	0.9070631970260223
ENSG00000286263	3542	3593	0.9858057333704425
ENSG00000201638	57	77	0.7402597402597403
ENSG00000239690	209	286	0.7307692307692307
ENSG00000237520	404	406	0.9950738916256158
ENSG00000238005	3665	3799	0.96472755988418
ENSG00000258082	826	829	0.9963811821471653
ENSG00000280587	2954	3244	0.9106041923551171
ENSG00000233018	206	209	0.9856459330143541
ENSG00000273416	411	413	0.9951573849878934
ENSG00000173726	3372	3436	0.9813736903376019
ENSG00000207181	118	118	1.0
ENSG00000188739	1234	2991	0.4125710464727516
ENSG00000054267	9071	11113	0.8162512372896608
ENSG00000263439	66	66	1.0
ENSG00000236863	395	454	0.8700440528634361
ENSG00000152904	2166	3818	0.5673127291775799
ENSG00000285053	1368	5378	0.25436965414652285
ENSG00000227962	238	265	0.8981132075471698
ENSG00000230026	1131	1368	0.8267543859649122
ENSG00000285177	401	411	0.975669099756691
ENSG00000284770	9259	12632	0.7329797340088664
ENSG00000229795	56	230	0.24347826086956523
ENSG00000162885	7663	8404	0.9118277010947168
ENSG00000238236	671	698	0.9613180515759312
ENSG00000235638	440	505	0.8712871287128713
ENSG00000231199	1564	1777	0.8801350590883511
ENSG00000226663	1338	1346	0.9940564635958395
ENSG00000231582	275	278	0.9892086330935251
ENSG00000232714	322	322	1.0
ENSG00000235761	183	215	0.8511627906976744
ENSG00000168243	4489	5154	0.8709740007760962
ENSG00000270710	690	691	0.9985528219971056
ENSG00000227236	1675	1707	0.981253661394259
ENSG00000143669	19375	19648	0.9861054560260586
ENSG00000235674	961	968	0.9927685950413223
ENSG00000229463	379	499	0.7595190380761523
ENSG00000222831	43	44	0.9772727272727273
ENSG00000206803	37	90	0.4111111111111111
ENSG00000237845	710	723	0.9820193637621023
ENSG00000229291	172	173	0.9942196531791907
ENSG00000116962	5731	5808	0.9867424242424242
ENSG00000252822	77	79	0.9746835443037974
ENSG00000235371	2269	2293	0.9895333624073267
ENSG00000286142	988	1121	0.8813559322033898
ENSG00000077585	2278	2323	0.9806284976323719
ENSG00000086619	5279	5333	0.9898743671479467
ENSG00000222650	125	162	0.7716049382716049
ENSG00000237922	613	639	0.9593114241001565
ENSG00000186197	2532	3971	0.6376227650465878
ENSG00000244457	0	1287	0.0
ENSG00000116977	9623	9892	0.97280630812778
ENSG00000223776	1429	1440	0.9923611111111111
ENSG00000273058	515	526	0.9790874524714829
ENSG00000230325	349	477	0.7316561844863732
ENSG00000119285	8793	9049	0.9717095811691899
ENSG00000077522	6045	6130	0.9861337683523654
ENSG00000116984	11954	12464	0.9590821566110398
ENSG00000226498	564	868	0.6497695852534562
ENSG00000237991	347	353	0.9830028328611898
ENSG00000244020	253	299	0.8461538461538461
ENSG00000288099	461	594	0.7760942760942761
ENSG00000198626	17753	17970	0.9879243183082916
ENSG00000252396	253	274	0.9233576642335767
ENSG00000266262	49	56	0.875
ENSG00000252290	115	115	1.0
ENSG00000237250	2314	3110	0.7440514469453376
ENSG00000116996	2426	2457	0.9873829873829874
ENSG00000243781	0	758	0.0
ENSG00000283174	268	283	0.9469964664310954
ENSG00000283166	844	1024	0.82421875
ENSG00000283377	822	939	0.8753993610223643
ENSG00000270188	1421	1535	0.9257328990228013
ENSG00000232154	1079	1110	0.972072072072072
ENSG00000225723	459	504	0.9107142857142857
ENSG00000227860	1593	1784	0.8929372197309418
ENSG00000230019	491	495	0.9919191919191919
ENSG00000234464	794	807	0.9838909541511772
ENSG00000232989	83	85	0.9764705882352941
ENSG00000252371	36	85	0.4235294117647059
ENSG00000215808	5632	6004	0.9380413057961359
ENSG00000231877	2655	2879	0.9221952066689822
ENSG00000215149	885	1270	0.6968503937007874
ENSG00000224783	1786	1802	0.9911209766925638
ENSG00000287177	4283	4378	0.9783005938784833
ENSG00000227854	38	139	0.2733812949640288
ENSG00000287589	3539	3617	0.9784351672656898
ENSG00000259776	2503	2980	0.8399328859060403
ENSG00000133019	11629	12167	0.9557820333689488
ENSG00000233355	9143	9415	0.9711099309612321
ENSG00000234601	468	469	0.997867803837953
ENSG00000231979	424	426	0.9953051643192489
ENSG00000215805	1422	1442	0.986130374479889
ENSG00000287102	835	841	0.9928656361474435
ENSG00000217327	398	564	0.7056737588652482
ENSG00000155816	8941	9184	0.9735409407665505
ENSG00000228818	2674	2703	0.9892711801701812
ENSG00000202041	79	105	0.7523809523809524
ENSG00000223694	852	1120	0.7607142857142857
ENSG00000233735	484	496	0.9758064516129032
ENSG00000252317	52	76	0.6842105263157895
ENSG00000233519	201	299	0.6722408026755853
ENSG00000180875	4084	4159	0.9819668189468622
ENSG00000224359	337	340	0.9911764705882353
ENSG00000226014	182	187	0.9732620320855615
ENSG00000231440	527	658	0.8009118541033434
ENSG00000228844	431	437	0.9862700228832952
ENSG00000251750	90	94	0.9574468085106383
ENSG00000234872	361	368	0.9809782608695652
ENSG00000199241	71	93	0.7634408602150538
ENSG00000230015	416	418	0.9952153110047847
ENSG00000226919	2519	2781	0.9057892844300611
ENSG00000223963	2065	2098	0.9842707340324118
ENSG00000182901	2578	2613	0.9866054343666284
ENSG00000215802	403	411	0.9805352798053528
ENSG00000233615	556	940	0.5914893617021276
ENSG00000238085	294	327	0.8990825688073395
ENSG00000265831	58	58	1.0
ENSG00000224348	258	286	0.9020979020979021
ENSG00000286496	5279	5726	0.9219350331819769
ENSG00000287516	9095	10701	0.849920568171199
ENSG00000287738	3364	3412	0.9859320046893317
ENSG00000091483	2110	2123	0.993876589731512
ENSG00000117009	5792	5977	0.9690480174000334
ENSG00000054277	3300	3758	0.8781266631186802
ENSG00000203668	7147	7658	0.93327239488117
ENSG00000287513	1250	1264	0.9889240506329114
ENSG00000162843	4962	5004	0.9916067146282974
ENSG00000229022	556	836	0.6650717703349283
ENSG00000174371	4152	4256	0.9755639097744361
ENSG00000235990	361	404	0.8935643564356436
ENSG00000196289	1253	1279	0.9796716184519155
ENSG00000213026	376	481	0.7817047817047817
ENSG00000197769	938	1165	0.8051502145922746
ENSG00000224625	1113	1271	0.8756884343036979
ENSG00000277099	639	805	0.7937888198757764
ENSG00000180287	9352	9568	0.9774247491638796
ENSG00000272865	2340	2561	0.9137055837563451
ENSG00000252084	121	126	0.9603174603174603
ENSG00000224525	535	712	0.7514044943820225
ENSG00000226750	142	144	0.9861111111111112
ENSG00000235467	575	617	0.9319286871961102
ENSG00000213690	489	493	0.9918864097363083
ENSG00000270859	414	420	0.9857142857142858
ENSG00000215800	375	467	0.8029978586723768
ENSG00000270818	1357	1393	0.9741564967695621
ENSG00000277704	530	540	0.9814814814814815
ENSG00000230199	63	63	1.0
ENSG00000234116	243	775	0.3135483870967742
ENSG00000231512	271	1471	0.18422841604350781
ENSG00000278455	289	1821	0.1587040087863811
ENSG00000253326	453	1218	0.37192118226600984
ENSG00000214837	590	3820	0.1544502617801047
ENSG00000212230	0	87	0.0
ENSG00000143702	10766	11079	0.971748352739417
ENSG00000227230	670	677	0.9896602658788775
ENSG00000232085	470	471	0.9978768577494692
ENSG00000054282	4873	5356	0.9098207617625094
ENSG00000224727	399	541	0.7375231053604436
ENSG00000265201	63	63	1.0
ENSG00000117020	9097	9479	0.9597003903365334
ENSG00000236031	723	734	0.9850136239782016
ENSG00000226766	370	374	0.9893048128342246
ENSG00000232184	292	372	0.7849462365591398
ENSG00000228939	376	500	0.752
ENSG00000226828	1986	2024	0.9812252964426877
ENSG00000179456	3795	3889	0.9758292620210851
ENSG00000279774	3494	3563	0.9806342969407802
ENSG00000229960	421	451	0.9334811529933481
ENSG00000286486	2772	2811	0.9861259338313767
ENSG00000244066	199	262	0.7595419847328244
ENSG00000237759	543	550	0.9872727272727273
ENSG00000287531	570	579	0.9844559585492227
ENSG00000173728	1149	1160	0.9905172413793103
ENSG00000240963	492	625	0.7872
ENSG00000225401	660	668	0.9880239520958084
ENSG00000035687	2827	3422	0.826125073056692
ENSG00000179397	4473	4532	0.986981465136805
ENSG00000227735	255	280	0.9107142857142857
ENSG00000121644	4895	4947	0.9894885789367294
ENSG00000232059	153	272	0.5625
ENSG00000284188	995	1048	0.9494274809160306
ENSG00000282317	540	546	0.989010989010989
ENSG00000287601	621	621	1.0
ENSG00000203667	4249	4593	0.9251034182451556
ENSG00000153187	21803	22878	0.9530116268904625
ENSG00000273175	515	518	0.9942084942084942
ENSG00000201758	220	290	0.7586206896551724
ENSG00000252073	70	89	0.7865168539325843
ENSG00000272195	1640	1711	0.9585037989479837
ENSG00000203666	7818	8633	0.9055948106104483
ENSG00000252282	35	87	0.40229885057471265
ENSG00000251754	81	88	0.9204545454545454
ENSG00000223353	743	774	0.9599483204134367
ENSG00000201170	129	147	0.8775510204081632
ENSG00000162849	14128	14292	0.9885250489784495
ENSG00000232192	759	793	0.957124842370744
ENSG00000232793	228	242	0.9421487603305785
ENSG00000238224	233	233	1.0
ENSG00000231612	428	430	0.9953488372093023
ENSG00000185420	5747	5885	0.9765505522514868
ENSG00000235096	588	679	0.865979381443299
ENSG00000226876	934	939	0.9946751863684771
ENSG00000225222	392	410	0.9560975609756097
ENSG00000202184	70	88	0.7954545454545454
ENSG00000230184	229	344	0.6656976744186046
ENSG00000207326	88	97	0.9072164948453608
ENSG00000227728	1089	1354	0.8042836041358936
ENSG00000242042	716	937	0.7641408751334045
ENSG00000230813	364	400	0.91
ENSG00000229112	217	263	0.8250950570342205
ENSG00000162851	1748	1767	0.989247311827957
ENSG00000162852	5900	5956	0.9905977165883143
ENSG00000225300	1766	1923	0.9183567342693708
ENSG00000228955	162	205	0.7902439024390244
ENSG00000260698	2649	2951	0.8976618095560827
ENSG00000235021	484	505	0.9584158415841584
ENSG00000143653	2104	2124	0.9905838041431262
ENSG00000228879	292	305	0.9573770491803278
ENSG00000223519	3423	3519	0.9727195225916454
ENSG00000260855	3237	3368	0.961104513064133
ENSG00000227953	4597	4811	0.9555186032009977
ENSG00000235386	0	88	0.0
ENSG00000252011	65	65	1.0
ENSG00000153207	9499	9645	0.984862623120788
ENSG00000197472	2637	3688	0.7150216919739696
ENSG00000135747	1793	3195	0.561189358372457
ENSG00000236775	1213	1239	0.9790153349475383
ENSG00000277462	3655	4137	0.8834904520183708
ENSG00000215796	1207	1214	0.9942339373970346
ENSG00000228982	299	304	0.9835526315789473
ENSG00000188295	1544	1996	0.7735470941883767
ENSG00000286747	807	847	0.9527744982290437
ENSG00000221953	1945	2238	0.8690795352993744
ENSG00000226164	583	593	0.9831365935919055
ENSG00000196418	3965	4495	0.882091212458287
ENSG00000224014	244	253	0.9644268774703557
ENSG00000215795	1638	1652	0.9915254237288136
ENSG00000259865	1187	1229	0.9658258746948739
ENSG00000227671	1683	2101	0.8010471204188482
ENSG00000283881	0	77	0.0
ENSG00000252516	66	75	0.88
ENSG00000232347	533	689	0.7735849056603774
ENSG00000214144	1896	1924	0.9854469854469855
ENSG00000235818	1032	1073	0.961789375582479
ENSG00000197617	1148	1222	0.939443535188216
ENSG00000202079	81	90	0.9
ENSG00000162714	9850	10551	0.9335607999241778
ENSG00000286216	843	1083	0.778393351800554
ENSG00000287116	583	587	0.9931856899488927
ENSG00000162711	4561	4819	0.9464619215604897
ENSG00000177535	6038	6440	0.9375776397515528
ENSG00000203664	1597	1629	0.9803560466543892
ENSG00000169224	4527	4759	0.9512502626602227
ENSG00000196242	4346	8494	0.5116552860842948
ENSG00000284824	108	4156	0.02598652550529355
ENSG00000236817	850	876	0.9703196347031964
ENSG00000177489	916	937	0.9775880469583778
ENSG00000177476	899	913	0.9846659364731654
ENSG00000283369	52	59	0.8813559322033898
ENSG00000198452	2950	2988	0.9872824631860776
ENSG00000235749	3745	3971	0.9430873835305968
ENSG00000230411	935	938	0.9968017057569296
ENSG00000197437	2512	2551	0.9847118776950216
ENSG00000169214	1420	1800	0.7888888888888889
ENSG00000239395	13	436	0.02981651376146789
ENSG00000241128	978	1094	0.8939670932358318
ENSG00000153230	906	928	0.9762931034482759
ENSG00000221888	3846	3948	0.9741641337386018
ENSG00000228336	3984	4885	0.8155578300921187
ENSG00000196772	1319	1350	0.977037037037037
ENSG00000232908	820	1000	0.82
ENSG00000230576	894	923	0.9685807150595883
ENSG00000197591	933	952	0.9800420168067226
ENSG00000162722	4594	5101	0.900607723975691
ENSG00000238243	897	928	0.9665948275862069
ENSG00000177462	396	1209	0.32754342431761785
ENSG00000177275	1819	1856	0.9800646551724138
ENSG00000226191	1395	1416	0.9851694915254238
ENSG00000224830	665	670	0.9925373134328358
ENSG00000279263	200	922	0.21691973969631237
ENSG00000187080	1108	1137	0.9744942832014072
ENSG00000237492	703	896	0.7845982142857143
ENSG00000224227	474	1006	0.4711729622266402
ENSG00000199442	29	80	0.3625
ENSG00000232215	271	923	0.29360780065005415
ENSG00000197454	1625	2412	0.6737147595356551
ENSG00000200085	36	85	0.4235294117647059
ENSG00000203663	2850	4367	0.6526219372566979
ENSG00000200982	58	85	0.6823529411764706
ENSG00000198128	2073	2926	0.7084757347915243
ENSG00000197067	250	1097	0.22789425706472197
ENSG00000196071	1969	2013	0.9781420765027322
ENSG00000177233	374	934	0.4004282655246253
ENSG00000162727	223	922	0.2418655097613883
ENSG00000198601	588	1227	0.4792176039119804
ENSG00000228198	8620	9886	0.8719401173376492
ENSG00000171180	5296	5915	0.8953508030431108
ENSG00000177212	2542	4113	0.6180403598346705
ENSG00000177201	3854	5676	0.678999295278365
ENSG00000177186	252	922	0.27331887201735355
ENSG00000177174	890	922	0.96529284164859
ENSG00000196944	472	1005	0.4696517412935323
ENSG00000198104	4502	4653	0.9675478186116484
ENSG00000175143	2137	2205	0.9691609977324263
ENSG00000227152	2675	3716	0.7198600645855759
ENSG00000196240	709	3397	0.20871357079776273
ENSG00000196539	88	940	0.09361702127659574
ENSG00000229255	100	950	0.10526315789473684
ENSG00000203661	67	2508	0.02671451355661882
ENSG00000271934	23	325	0.07076923076923076
ENSG00000188558	5427	6104	0.8890891218872871
ENSG00000224521	1776	2787	0.6372443487621098
ENSG00000227102	0	302	0.0
ENSG00000182783	162	2620	0.06183206106870229
ENSG00000183310	91	940	0.09680851063829787
ENSG00000184022	3383	3505	0.9651925820256776
ENSG00000201602	72	92	0.782608695652174
ENSG00000271701	431	437	0.9862700228832952
ENSG00000279301	3553	3753	0.9467092992272849
ENSG00000177151	133	2810	0.047330960854092524
ENSG00000187701	347	1284	0.2702492211838006
ENSG00000286015	1101	2525	0.43603960396039604
ENSG00000189181	3	990	0.0030303030303030303
ENSG00000229703	886	917	0.9661941112322792
ENSG00000276520	421	423	0.9952718676122931
ENSG00000242529	0	192	0.0
ENSG00000259823	956	1145	0.8349344978165939
ENSG00000229663	2124	2141	0.9920597851471276
ENSG00000175137	5664	5730	0.9884816753926702
ENSG00000264500	50	50	1.0
ENSG00000171161	3679	3789	0.9709685932963843
ENSG00000171163	4105	4182	0.9815877570540411
ENSG00000227237	432	445	0.9707865168539326
ENSG00000185220	3506	3645	0.9618655692729767
ENSG00000200495	67	89	0.7528089887640449
ENSG00000233084	3	446	0.006726457399103139
ENSG00000280279	215	2060	0.10436893203883495
ENSG00000280136	222	1345	0.16505576208178438
ENSG00000277613	0	87	0.0
ENSG00000268320	458	461	0.9934924078091106
ENSG00000272636	5983	6427	0.9309164462424148
ENSG00000273172	1146	1163	0.9853826311263972
ENSG00000181031	5749	6082	0.9452482735942125
ENSG00000262920	388	391	0.9923273657289002
ENSG00000262061	2168	2199	0.9859026830377444
ENSG00000262294	724	731	0.9904240766073872
ENSG00000262558	877	896	0.9787946428571429
ENSG00000241525	1227	1288	0.952639751552795
ENSG00000187624	2359	2415	0.9768115942028985
ENSG00000183688	3335	3603	0.9256175409381071
ENSG00000263015	450	452	0.995575221238938
ENSG00000141252	17174	19127	0.8978930307941653
ENSG00000263300	370	461	0.8026030368763557
ENSG00000262905	502	503	0.9980119284294234
ENSG00000262708	571	577	0.9896013864818024
ENSG00000244097	600	737	0.8141112618724559
ENSG00000167695	2753	2786	0.9881550610193827
ENSG00000179409	5178	5231	0.989868094054674
ENSG00000231784	2372	2408	0.9850498338870431
ENSG00000167699	5336	5729	0.9314016407750043
ENSG00000262228	1407	1742	0.8076923076923077
ENSG00000171861	1857	1979	0.9383527033855482
ENSG00000262434	461	469	0.9829424307036247
ENSG00000277491	465	472	0.9851694915254238
ENSG00000167693	5286	5882	0.8986739204352261
ENSG00000262133	566	568	0.9964788732394366
ENSG00000262003	673	803	0.838107098381071
ENSG00000263017	312	316	0.9873417721518988
ENSG00000177370	3109	3163	0.9829276003793866
ENSG00000159842	12044	12491	0.964214234248659
ENSG00000264429	67	67	1.0
ENSG00000278794	55	209	0.2631578947368421
ENSG00000275997	190	193	0.9844559585492227
ENSG00000235361	218	218	1.0
ENSG00000262213	318	323	0.9845201238390093
ENSG00000205899	860	885	0.9717514124293786
ENSG00000184811	3497	3563	0.9814762840303115
ENSG00000108953	3555	3765	0.9442231075697212
ENSG00000280408	168	169	0.9940828402366864
ENSG00000167193	3682	4060	0.906896551724138
ENSG00000262777	605	679	0.8910162002945509
ENSG00000197879	7451	7781	0.9575889988433364
ENSG00000132376	5013	5245	0.955767397521449
ENSG00000236618	524	525	0.9980952380952381
ENSG00000174238	4824	4881	0.9883220651505839
ENSG00000167703	9166	10502	0.8727861359741002
ENSG00000243704	177	282	0.6276595744680851
ENSG00000074660	4622	4938	0.9360064803564196
ENSG00000167705	1879	1904	0.9868697478991597
ENSG00000174231	10684	11402	0.9370285914751798
ENSG00000277597	407	409	0.9951100244498777
ENSG00000185561	4412	5743	0.7682395960299495
ENSG00000186594	3008	3116	0.9653401797175867
ENSG00000283824	0	68	0.0
ENSG00000167716	7881	7998	0.9853713428357089
ENSG00000262791	441	442	0.997737556561086
ENSG00000167711	2319	2355	0.9847133757961783
ENSG00000132386	2596	3021	0.8593181065872227
ENSG00000186532	5672	6684	0.8485936564931179
ENSG00000132383	5421	5499	0.9858156028368794
ENSG00000108958	50	391	0.1278772378516624
ENSG00000185924	3521	3572	0.9857222844344905
ENSG00000262445	741	853	0.8686987104337632
ENSG00000228133	2006	2042	0.9823702252693438
ENSG00000262869	539	543	0.992633517495396
ENSG00000108963	4259	5844	0.7287816563997263
ENSG00000287553	954	963	0.9906542056074766
ENSG00000262664	0	1014	0.0
ENSG00000262533	401	405	0.9901234567901235
ENSG00000263050	407	425	0.9576470588235294
ENSG00000267200	84	84	1.0
ENSG00000267195	93	93	1.0
ENSG00000177374	7977	8121	0.9822681935722202
ENSG00000070366	10414	10554	0.9867348872465416
ENSG00000280333	117	117	1.0
ENSG00000262810	352	511	0.6888454011741683
ENSG00000279040	106	109	0.9724770642201835
ENSG00000279562	130	130	1.0
ENSG00000279340	148	150	0.9866666666666667
ENSG00000262402	448	458	0.9781659388646288
ENSG00000265777	78	261	0.2988505747126437
ENSG00000236838	384	387	0.9922480620155039
ENSG00000236457	299	306	0.9771241830065359
ENSG00000225084	689	693	0.9942279942279942
ENSG00000278941	354	357	0.9915966386554622
ENSG00000280242	225	422	0.533175355450237
ENSG00000167720	2988	3278	0.9115314215985357
ENSG00000262333	308	938	0.3283582089552239
ENSG00000167721	5132	5584	0.919054441260745
ENSG00000275084	187	205	0.9121951219512195
ENSG00000212163	148	174	0.8505747126436781
ENSG00000141258	9597	9915	0.967927382753404
ENSG00000274758	180	186	0.967741935483871
ENSG00000263345	1048	1216	0.8618421052631579
ENSG00000070444	7978	8641	0.9232727693553987
ENSG00000262456	1029	1048	0.9818702290076335
ENSG00000127804	8143	8970	0.907803790412486
ENSG00000279872	6	217	0.027649769585253458
ENSG00000280280	95	95	1.0
ENSG00000243049	127	325	0.39076923076923076
ENSG00000262953	930	1190	0.7815126050420168
ENSG00000007168	7752	8302	0.9337509033967719
ENSG00000262480	589	644	0.9145962732919255
ENSG00000279432	2472	3059	0.8081072245831972
ENSG00000239884	47	262	0.17938931297709923
ENSG00000272770	595	609	0.9770114942528736
ENSG00000272911	284	286	0.993006993006993
ENSG00000132361	6832	6951	0.9828801611278952
ENSG00000273606	42	42	1.0
ENSG00000262050	425	426	0.9976525821596244
ENSG00000277200	2805	3130	0.8961661341853036
ENSG00000261963	835	868	0.9619815668202765
ENSG00000221200	86	88	0.9772727272727273
ENSG00000272920	88	88	1.0
ENSG00000132359	7401	7558	0.9792273088118549
ENSG00000262884	2485	2529	0.9826018189007513
ENSG00000262628	85	922	0.09219088937093275
ENSG00000184166	4216	4880	0.8639344262295082
ENSG00000142163	794	931	0.8528464017185822
ENSG00000183024	934	981	0.9520897043832823
ENSG00000261848	647	786	0.8231552162849872
ENSG00000262085	933	977	0.95496417604913
ENSG00000172150	774	913	0.8477546549835706
ENSG00000172146	5612	6882	0.8154606219122348
ENSG00000255095	133	974	0.13655030800821355
ENSG00000262106	505	914	0.5525164113785558
ENSG00000221882	1657	2665	0.6217636022514071
ENSG00000180090	1341	1642	0.8166869671132765
ENSG00000180068	1125	1441	0.7807078417765441
ENSG00000285760	449	700	0.6414285714285715
ENSG00000267129	59	59	1.0
ENSG00000180042	916	928	0.9870689655172413
ENSG00000180016	638	1290	0.4945736434108527
ENSG00000159961	2691	3794	0.709277807063785
ENSG00000127780	291	954	0.3050314465408805
ENSG00000280268	1579	1905	0.8288713910761155
ENSG00000141255	2239	2995	0.7475792988313856
ENSG00000108381	5269	5826	0.9043940954342602
ENSG00000167723	8749	9788	0.8938496117695137
ENSG00000196689	3381	5477	0.6173087456636845
ENSG00000263338	380	543	0.6998158379373849
ENSG00000262304	418	4726	0.08844688954718578
ENSG00000261916	468	495	0.9454545454545454
ENSG00000197417	779	3811	0.20440829178693257
ENSG00000262248	318	327	0.9724770642201835
ENSG00000040531	3359	3471	0.9677326418899452
ENSG00000262903	849	857	0.9906651108518086
ENSG00000213977	371	1377	0.2694262890341322
ENSG00000257950	2275	5830	0.3902229845626072
ENSG00000240898	112	466	0.24034334763948498
ENSG00000127774	760	767	0.9908735332464146
ENSG00000083454	2237	4088	0.5472113502935421
ENSG00000083457	6332	6602	0.959103302029688
ENSG00000262692	154	274	0.5620437956204379
ENSG00000177602	2686	2780	0.9661870503597122
ENSG00000262358	295	381	0.7742782152230971
ENSG00000074356	13198	14702	0.8977009930621684
ENSG00000004660	7057	7438	0.9487765528367841
ENSG00000108405	3898	3955	0.9855878634639696
ENSG00000074370	6843	6963	0.98276604911676
ENSG00000263312	527	532	0.9906015037593985
ENSG00000074755	15413	15962	0.9656058138077935
ENSG00000252456	90	104	0.8653846153846154
ENSG00000167740	1966	2203	0.8924194280526555
ENSG00000185722	13675	14228	0.9611329772280012
ENSG00000263165	491	495	0.9919191919191919
ENSG00000251812	54	82	0.6585365853658537
ENSG00000263219	1692	1721	0.9831493317838466
ENSG00000274363	711	723	0.983402489626556
ENSG00000132388	4391	4563	0.9623055007670392
ENSG00000261868	1285	1310	0.9809160305343512
ENSG00000263882	65	273	0.23809523809523808
ENSG00000182557	2397	2440	0.9823770491803279
ENSG00000262823	870	1053	0.8262108262108262
ENSG00000229782	348	353	0.9858356940509915
ENSG00000183018	3987	4095	0.9736263736263736
ENSG00000132382	6169	6275	0.9831075697211156
ENSG00000167741	2770	3182	0.8705216844751729
ENSG00000262921	515	520	0.9903846153846154
ENSG00000262519	277	293	0.9453924914675768
ENSG00000188176	2432	2471	0.9842169162282477
ENSG00000261863	1156	1252	0.9233226837060703
ENSG00000222429	70	87	0.8045977011494253
ENSG00000161905	2586	3422	0.755698421975453
ENSG00000141456	6263	6646	0.9423713511886849
ENSG00000235085	404	411	0.9829683698296837
ENSG00000244184	454	455	0.9978021978021978
ENSG00000213939	363	385	0.9428571428571428
ENSG00000141480	3931	4177	0.9411060569786929
ENSG00000161920	1172	1458	0.803840877914952
ENSG00000261898	338	463	0.7300215982721382
ENSG00000161921	2478	2786	0.8894472361809045
ENSG00000141497	3462	3538	0.9785189372526851
ENSG00000142484	926	930	0.9956989247311828
ENSG00000182853	807	828	0.9746376811594203
ENSG00000280254	1408	2063	0.6825012118274357
ENSG00000182327	1050	1200	0.875
ENSG00000142507	1318	1458	0.9039780521262003
ENSG00000262165	613	633	0.9684044233807267
ENSG00000129219	4816	4931	0.9766781585885216
ENSG00000141503	7846	8053	0.9742952936793742
ENSG00000230201	591	601	0.9833610648918469
ENSG00000264113	104	325	0.32
ENSG00000108556	3493	3540	0.9867231638418079
ENSG00000205710	3377	3407	0.9911945993542706
ENSG00000185245	2400	2428	0.9884678747940692
ENSG00000108528	2501	2522	0.9916732751784298
ENSG00000108523	2859	2892	0.9885892116182573
ENSG00000108518	1676	1982	0.8456104944500504
ENSG00000108515	4104	4307	0.9528674251218946
ENSG00000091640	2490	2823	0.8820403825717322
ENSG00000108509	5934	6115	0.9704006541291905
ENSG00000262429	447	457	0.9781181619256017
ENSG00000274300	52	53	0.9811320754716981
ENSG00000278517	47	48	0.9791666666666666
ENSG00000234203	422	422	1.0
ENSG00000262678	507	525	0.9657142857142857
ENSG00000262227	524	534	0.9812734082397003
ENSG00000196388	1469	1580	0.9297468354430379
ENSG00000129250	7488	8535	0.8773286467486819
ENSG00000227495	561	566	0.991166077738516
ENSG00000132517	3290	3922	0.8388577256501785
ENSG00000262495	376	399	0.9423558897243107
ENSG00000262693	471	473	0.9957716701902748
ENSG00000180787	4599	4947	0.9296543359611886
ENSG00000167840	2778	2874	0.9665970772442589
ENSG00000234327	1816	2026	0.8963474827245804
ENSG00000129204	6333	11332	0.5588598658665725
ENSG00000262855	96	254	0.3779527559055118
ENSG00000180626	4035	4474	0.9018775145283863
ENSG00000261879	3611	4404	0.8199364214350591
ENSG00000161929	3273	4199	0.779471302691117
ENSG00000263164	339	348	0.9741379310344828
ENSG00000029725	7005	7093	0.9875934019455801
ENSG00000108559	5577	6057	0.9207528479445269
ENSG00000263220	483	495	0.9757575757575757
ENSG00000129197	6281	7468	0.8410551687198714
ENSG00000263272	1578	1921	0.8214471629359709
ENSG00000108561	2090	2340	0.8931623931623932
ENSG00000005100	5458	5806	0.9400620048225973
ENSG00000262099	377	381	0.989501312335958
ENSG00000072849	6263	6499	0.9636867210340052
ENSG00000167842	2994	3193	0.9376761666144692
ENSG00000091592	10515	11649	0.9026525882049962
ENSG00000286190	1103	1610	0.6850931677018633
ENSG00000282980	477	481	0.9916839916839917
ENSG00000286356	518	522	0.9923371647509579
ENSG00000262961	772	780	0.9897435897435898
ENSG00000284837	1348	1787	0.7543368774482373
ENSG00000285471	151	742	0.20350404312668463
ENSG00000179314	6658	7151	0.9310585932037477
ENSG00000262231	1044	1098	0.9508196721311475
ENSG00000206618	82	90	0.9111111111111111
ENSG00000262609	420	459	0.9150326797385621
ENSG00000285593	651	739	0.8809201623815968
ENSG00000129221	3724	4090	0.9105134474327629
ENSG00000262818	256	261	0.9808429118773946
ENSG00000129195	2752	2856	0.9635854341736695
ENSG00000091622	10313	10579	0.9748558464883259
ENSG00000274860	41	265	0.15471698113207547
ENSG00000198920	5339	5653	0.9444542720679285
ENSG00000200914	46	91	0.5054945054945055
ENSG00000282936	4461	4799	0.9295686601375287
ENSG00000129235	3799	3900	0.9741025641025641
ENSG00000108590	2075	2113	0.9820160908660672
ENSG00000256806	2093	2447	0.8553330608908868
ENSG00000261996	842	862	0.9767981438515081
ENSG00000264468	39	53	0.7358490566037735
ENSG00000283301	23	37	0.6216216216216216
ENSG00000274114	2704	4129	0.6548801162509083
ENSG00000141485	8490	9089	0.9340961601936406
ENSG00000262990	237	277	0.855595667870036
ENSG00000244283	318	454	0.7004405286343612
