ENSG00000143674	51443	57473	0.8950811685487098
ENSG00000252501	432	433	0.9976905311778291
ENSG00000287423	15615	16367	0.9540538889228325
ENSG00000135750	53868	58512	0.9206316652994257
ENSG00000265744	0	345	0.0
ENSG00000286109	5310	6525	0.8137931034482758
ENSG00000225486	617	630	0.9793650793650793
ENSG00000286666	19386	20913	0.9269832161813226
ENSG00000287921	530	2087	0.2539530426449449
ENSG00000183780	354846	411905	0.8614753401876646
ENSG00000236101	0	654	0.0
ENSG00000233332	0	2760	0.0
ENSG00000231272	0	12987	0.0
ENSG00000236244	0	4195	0.0
ENSG00000232166	0	847	0.0
ENSG00000264377	0	350	0.0
ENSG00000235605	293	715	0.4097902097902098
ENSG00000236358	7519	9099	0.8263545444554347
ENSG00000273367	621	903	0.6877076411960132
ENSG00000231663	343	1064	0.3223684210526316
ENSG00000168275	9656	11829	0.8162989263674022
ENSG00000059588	78077	87122	0.8961800693280687
ENSG00000231768	4071	4194	0.9706723891273248
ENSG00000286210	3354	3368	0.9958432304038005
ENSG00000287633	4149	4574	0.9070835155225185
ENSG00000230404	4343	5024	0.8644506369426752
ENSG00000212144	310	405	0.7654320987654321
ENSG00000168264	2769	5534	0.5003614022406939
ENSG00000228830	0	2753	0.0
ENSG00000224939	5270	5747	0.917000174003828
ENSG00000272362	1623	3183	0.5098963242224317
ENSG00000228044	13652	37050	0.3684750337381916
ENSG00000241475	0	7013	0.0
ENSG00000230628	11541	26877	0.4294006027458422
ENSG00000282097	10474	11057	0.9472732205842452
ENSG00000227630	12262	12956	0.9464340845940105
ENSG00000279261	2511	2715	0.9248618784530387
ENSG00000286263	111909	121054	0.9244552018107621
ENSG00000201638	0	300	0.0
ENSG00000239690	0	580	0.0
ENSG00000237520	111	3036	0.036561264822134384
ENSG00000238005	8498	12951	0.6561655470620029
ENSG00000258082	1435	1435	1.0
ENSG00000280587	7067	8947	0.7898737006817927
ENSG00000233018	473	503	0.9403578528827038
ENSG00000273416	707	707	1.0
ENSG00000173726	15670	19575	0.8005108556832695
ENSG00000207181	0	412	0.0
ENSG00000188739	187	29800	0.0062751677852349
ENSG00000054267	131331	189442	0.6932517604332724
ENSG00000263439	0	360	0.0
ENSG00000236863	0	748	0.0
ENSG00000152904	73	17070	0.004276508494434681
ENSG00000285053	11809	113755	0.10381082150235155
ENSG00000227962	0	559	0.0
ENSG00000230026	0	1665	0.0
ENSG00000285177	0	1291	0.0
ENSG00000284770	0	81587	0.0
ENSG00000229795	0	524	0.0
ENSG00000162885	42966	56594	0.7591970880305333
ENSG00000238236	920	992	0.9274193548387096
ENSG00000235638	531	799	0.6645807259073843
ENSG00000231199	1639	2071	0.791405118300338
ENSG00000226663	1289	1640	0.7859756097560976
ENSG00000231582	66	572	0.11538461538461539
ENSG00000232714	175	616	0.2840909090909091
ENSG00000235761	173	509	0.33988212180746563
ENSG00000168243	79509	100721	0.7893984372673027
ENSG00000270710	0	1454	0.0
ENSG00000227236	0	2001	0.0
ENSG00000143669	196355	220023	0.8924294278325448
ENSG00000235674	0	1262	0.0
ENSG00000229463	0	977	0.0
ENSG00000222831	0	338	0.0
ENSG00000206803	194	375	0.5173333333333333
ENSG00000237845	1525	1530	0.9967320261437909
ENSG00000229291	9597	14077	0.6817503729487817
ENSG00000116962	74245	87333	0.8501368325833305
ENSG00000252822	0	373	0.0
ENSG00000235371	2587	2587	1.0
ENSG00000286142	6030	7013	0.8598317410523314
ENSG00000077585	59139	78748	0.7509905013460659
ENSG00000086619	51191	65672	0.779495066390547
ENSG00000222650	0	456	0.0
ENSG00000237922	1070	1262	0.8478605388272583
ENSG00000186197	117633	148368	0.7928461662892268
ENSG00000244457	0	1581	0.0
ENSG00000116977	16099	35090	0.45879167854089487
ENSG00000223776	0	1734	0.0
ENSG00000273058	0	820	0.0
ENSG00000230325	0	10464	0.0
ENSG00000119285	46799	55625	0.8413303370786517
ENSG00000077522	86161	96575	0.8921667098110277
ENSG00000116984	116823	125734	0.929128159447723
ENSG00000226498	0	1162	0.0
ENSG00000237991	558	647	0.8624420401854714
ENSG00000244020	549	593	0.9258010118043845
ENSG00000288099	972	1105	0.8796380090497737
ENSG00000198626	704313	772505	0.9117261376949016
ENSG00000252396	0	580	0.0
ENSG00000266262	0	350	0.0
ENSG00000252290	0	409	0.0
ENSG00000237250	47585	66091	0.7199921320603411
ENSG00000116996	0	13191	0.0
ENSG00000243781	0	1052	0.0
ENSG00000283174	576	576	1.0
ENSG00000283166	1246	1318	0.9453717754172989
ENSG00000283377	954	1233	0.7737226277372263
ENSG00000270188	1621	1829	0.88627665390924
ENSG00000232154	1196	1404	0.8518518518518519
ENSG00000225723	315	798	0.39473684210526316
ENSG00000227860	1704	2078	0.8200192492781521
ENSG00000230019	898	1109	0.8097385031559964
ENSG00000234464	147948	163843	0.9029863955127775
ENSG00000232989	0	379	0.0
ENSG00000252371	0	379	0.0
ENSG00000215808	8149	9778	0.8334015136019636
ENSG00000231877	46869	52912	0.8857915028726943
ENSG00000215149	0	1564	0.0
ENSG00000224783	2151	2429	0.8855496088925484
ENSG00000287177	5102	5626	0.9068610024884465
ENSG00000227854	332	433	0.766743648960739
ENSG00000287589	6873	7420	0.9262803234501348
ENSG00000259776	2791	3288	0.8488442822384428
ENSG00000133019	412191	519127	0.7940080173059771
ENSG00000233355	0	66244	0.0
ENSG00000234601	0	2126	0.0
ENSG00000231979	1495	1794	0.8333333333333334
ENSG00000215805	1736	1736	1.0
ENSG00000287102	1135	1135	1.0
ENSG00000217327	805	858	0.9382284382284383
ENSG00000155816	399570	450036	0.8878623043489854
ENSG00000228818	0	2997	0.0
ENSG00000202041	0	397	0.0
ENSG00000223694	0	1414	0.0
ENSG00000233735	0	2083	0.0
ENSG00000252317	0	370	0.0
ENSG00000233519	0	730	0.0
ENSG00000180875	103203	120114	0.8592087516858984
ENSG00000224359	0	688	0.0
ENSG00000226014	0	787	0.0
ENSG00000231440	0	2504	0.0
ENSG00000228844	659	731	0.9015047879616963
ENSG00000251750	279	388	0.7190721649484536
ENSG00000234872	662	662	1.0
ENSG00000199241	375	387	0.9689922480620154
ENSG00000230015	712	712	1.0
ENSG00000226919	8924	13764	0.6483580354548096
ENSG00000223963	0	2392	0.0
ENSG00000182901	513184	568480	0.9027300872502111
ENSG00000215802	0	705	0.0
ENSG00000233615	0	1234	0.0
ENSG00000238085	0	621	0.0
ENSG00000265831	0	352	0.0
ENSG00000224348	0	580	0.0
ENSG00000286496	6264	6911	0.9063811315294458
ENSG00000287516	31482	54959	0.5728270165032114
ENSG00000287738	14885	31418	0.47377299637150677
ENSG00000091483	21389	22372	0.9560611478634007
ENSG00000117009	52146	63548	0.8205765720400328
ENSG00000054277	40170	87026	0.46158619263208694
ENSG00000203668	0	11679	0.0
ENSG00000287513	0	1558	0.0
ENSG00000162843	110451	148454	0.7440082449782425
ENSG00000229022	977	1111	0.8793879387938794
ENSG00000174371	40037	47079	0.8504216317253978
ENSG00000235990	622	698	0.8911174785100286
ENSG00000196289	1458	1573	0.9268912905276542
ENSG00000213026	686	775	0.8851612903225806
ENSG00000197769	3045	3854	0.7900882200311364
ENSG00000224625	2757	3435	0.8026200873362446
ENSG00000277099	2123	2383	0.8908938313050776
ENSG00000180287	332352	430943	0.7712203238015236
ENSG00000272865	0	61504	0.0
ENSG00000252084	0	420	0.0
ENSG00000224525	0	7383	0.0
ENSG00000226750	0	438	0.0
ENSG00000235467	0	911	0.0
ENSG00000213690	0	787	0.0
ENSG00000270859	631	714	0.8837535014005602
ENSG00000215800	761	761	1.0
ENSG00000270818	1671	1687	0.990515708358032
ENSG00000277704	834	834	1.0
ENSG00000230199	355	357	0.9943977591036415
ENSG00000234116	696	1901	0.3661230931088901
ENSG00000231512	4883	22901	0.21322213003798962
ENSG00000278455	0	2115	0.0
ENSG00000253326	668	1811	0.36885698509110987
ENSG00000214837	6711	44974	0.1492195490727976
ENSG00000212230	0	381	0.0
ENSG00000143702	109482	129891	0.8428759498348616
ENSG00000227230	0	4936	0.0
ENSG00000232085	0	5085	0.0
ENSG00000054282	209994	240368	0.873635425680623
ENSG00000224727	0	1140	0.0
ENSG00000265201	0	357	0.0
ENSG00000117020	271012	357882	0.7572663615381606
ENSG00000236031	0	3075	0.0
ENSG00000226766	0	666	0.0
ENSG00000232184	0	38208	0.0
ENSG00000228939	0	1473	0.0
ENSG00000226828	118351	128758	0.9191739542397366
ENSG00000179456	8781	8815	0.9961429381735678
ENSG00000279774	3826	3857	0.9919626652838994
ENSG00000229960	18639	24173	0.771066892814297
ENSG00000286486	0	3267	0.0
ENSG00000244066	437	556	0.7859712230215827
ENSG00000237759	1661	1924	0.8633056133056133
ENSG00000287531	2833	2884	0.9823162274618585
ENSG00000173728	17456	36580	0.47720065609622747
ENSG00000240963	15253	34361	0.4439044265300777
ENSG00000225401	0	962	0.0
ENSG00000035687	38604	43509	0.887264703854375
ENSG00000179397	150583	180916	0.832336553980853
ENSG00000227735	0	574	0.0
ENSG00000121644	47488	55756	0.8517110266159695
ENSG00000232059	0	566	0.0
ENSG00000284188	1113	1342	0.8293591654247392
ENSG00000282317	599	840	0.7130952380952381
ENSG00000287601	886	915	0.9683060109289617
ENSG00000203667	4813	9719	0.495215557156086
ENSG00000153187	18450	24183	0.7629326386304429
ENSG00000273175	712	812	0.8768472906403941
ENSG00000201758	487	561	0.8680926916221033
ENSG00000252073	287	383	0.7493472584856397
ENSG00000272195	355	2012	0.176441351888668
ENSG00000203666	128902	153300	0.8408480104370515
ENSG00000252282	0	381	0.0
ENSG00000251754	0	382	0.0
ENSG00000223353	0	1257	0.0
ENSG00000201170	430	441	0.9750566893424036
ENSG00000162849	451195	533477	0.845762797646384
ENSG00000232192	0	27982	0.0
ENSG00000232793	0	536	0.0
ENSG00000238224	0	533	0.0
ENSG00000231612	0	3024	0.0
ENSG00000185420	647374	728228	0.8889715858220227
ENSG00000235096	0	9971	0.0
ENSG00000226876	0	5497	0.0
ENSG00000225222	0	704	0.0
ENSG00000202184	0	382	0.0
ENSG00000230184	0	1053	0.0
ENSG00000207326	0	391	0.0
ENSG00000227728	6414	12283	0.5221851339249369
ENSG00000242042	1639	6977	0.23491471979360756
ENSG00000230813	1326	1403	0.9451176051318603
ENSG00000229112	552	557	0.9910233393177738
ENSG00000162851	20615	25723	0.8014228511448898
ENSG00000162852	82384	98449	0.8368190636776403
ENSG00000225300	0	2445	0.0
ENSG00000228955	0	505	0.0
ENSG00000260698	2966	3245	0.9140215716486902
ENSG00000235021	1670	2044	0.8170254403131115
ENSG00000143653	36598	43260	0.8460009246417013
ENSG00000228879	0	599	0.0
ENSG00000223519	38506	66390	0.5799969874981172
ENSG00000260855	0	3680	0.0
ENSG00000227953	0	16208	0.0
ENSG00000235386	0	382	0.0
ENSG00000252011	0	359	0.0
ENSG00000153207	79236	90883	0.8718462198651012
ENSG00000197472	0	61073	0.0
ENSG00000135747	15143	128875	0.11750145489815712
ENSG00000236775	0	2501	0.0
ENSG00000277462	0	43758	0.0
ENSG00000215796	0	1508	0.0
ENSG00000228982	956	956	1.0
ENSG00000188295	4033	4683	0.8612000854153321
ENSG00000286747	3706	3802	0.9747501315097317
ENSG00000221953	2262	2535	0.8923076923076924
ENSG00000226164	879	879	1.0
ENSG00000196418	40336	48620	0.8296174413821472
ENSG00000224014	547	547	1.0
ENSG00000215795	1947	1947	1.0
ENSG00000259865	1472	1523	0.9665134602757715
ENSG00000227671	17567	21141	0.830944609999527
ENSG00000283881	0	371	0.0
ENSG00000252516	0	369	0.0
ENSG00000232347	21303	31332	0.6799119111451551
ENSG00000214144	0	2218	0.0
ENSG00000235818	0	1367	0.0
ENSG00000197617	1377	1516	0.908311345646438
ENSG00000202079	356	384	0.9270833333333334
ENSG00000162714	31382	34519	0.9091225122396361
ENSG00000286216	8367	10303	0.8120935649810734
ENSG00000287116	3429	3868	0.8865046535677352
ENSG00000162711	28429	32342	0.879011811267083
ENSG00000177535	8427	9264	0.9096502590673575
ENSG00000203664	4596	4600	0.9991304347826087
ENSG00000169224	38544	70266	0.5485441038340022
ENSG00000196242	0	12037	0.0
ENSG00000284824	0	8208	0.0
ENSG00000236817	43626	74675	0.584211583528624
ENSG00000177489	0	1231	0.0
ENSG00000177476	0	1207	0.0
ENSG00000283369	0	353	0.0
ENSG00000198452	0	5507	0.0
ENSG00000235749	71974	118720	0.60625
ENSG00000230411	0	1232	0.0
ENSG00000197437	0	9181	0.0
ENSG00000169214	0	5488	0.0
ENSG00000239395	0	12229	0.0
ENSG00000241128	0	1364	0.0
ENSG00000153230	0	1222	0.0
ENSG00000221888	0	5981	0.0
ENSG00000228336	8436	9633	0.8757396449704142
ENSG00000196772	9119	9737	0.9365307589606655
ENSG00000232908	1128	1294	0.8717156105100463
ENSG00000230576	1213	1217	0.9967132292522597
ENSG00000197591	1246	1246	1.0
ENSG00000162722	19871	22460	0.8847284060552093
ENSG00000238243	1214	1222	0.9934533551554828
ENSG00000177462	1969	1982	0.9934409687184662
ENSG00000177275	10293	10707	0.9613337069207061
ENSG00000226191	1624	1624	1.0
ENSG00000224830	964	964	1.0
ENSG00000279263	492	1216	0.40460526315789475
ENSG00000187080	1428	1431	0.9979035639412998
ENSG00000237492	1090	1190	0.9159663865546218
ENSG00000224227	7935	10608	0.7480203619909502
ENSG00000199442	337	374	0.9010695187165776
ENSG00000232215	576	1217	0.4732949876746097
ENSG00000197454	8892	10894	0.8162291169451074
ENSG00000200085	331	379	0.8733509234828496
ENSG00000203663	9477	12513	0.7573723327739151
ENSG00000200982	357	379	0.941952506596306
ENSG00000198128	13979	16848	0.8297127255460589
ENSG00000197067	3155	4261	0.7404365172494719
ENSG00000196071	5726	6197	0.9239954816846861
ENSG00000177233	819	1228	0.6669381107491856
ENSG00000162727	667	1216	0.5485197368421053
ENSG00000198601	5783	6524	0.8864193746167995
ENSG00000228198	13439	15912	0.8445827048768225
ENSG00000171180	11736	13534	0.8671494015073149
ENSG00000177212	6532	8337	0.7834952620846828
ENSG00000177201	8113	13518	0.6001627459683385
ENSG00000177186	1215	1216	0.9991776315789473
ENSG00000177174	1215	1216	0.9991776315789473
ENSG00000196944	894	1311	0.6819221967963387
ENSG00000198104	14577	15059	0.9679925625871572
ENSG00000175143	5209	5248	0.9925685975609756
ENSG00000227152	8103	8235	0.9839708561020036
ENSG00000196240	10152	10396	0.9765294343978453
ENSG00000196539	1219	1234	0.9878444084278768
ENSG00000229255	1516	1517	0.999340804218853
ENSG00000203661	2393	2802	0.8540328336902213
ENSG00000271934	619	619	1.0
ENSG00000188558	12923	19278	0.6703496213300135
ENSG00000224521	9544	16821	0.5673860055882528
ENSG00000227102	0	596	0.0
ENSG00000182783	0	6138	0.0
ENSG00000183310	1227	1234	0.9943273905996759
ENSG00000184022	7074	7491	0.9443331998398078
ENSG00000201602	0	386	0.0
ENSG00000271701	704	731	0.9630642954856361
ENSG00000279301	11604	11812	0.9823907890281071
ENSG00000177151	8859	9113	0.9721277296170306
ENSG00000187701	5952	5968	0.9973190348525469
ENSG00000286015	25537	64659	0.39494888569263364
ENSG00000189181	0	1284	0.0
ENSG00000229703	0	25236	0.0
ENSG00000276520	0	716	0.0
ENSG00000242529	0	486	0.0
ENSG00000259823	7059	13917	0.507221383918948
ENSG00000229663	2317	2435	0.9515400410677618
ENSG00000175137	14791	15742	0.9395883623427773
ENSG00000264500	344	344	1.0
ENSG00000171161	10347	11213	0.9227682154641933
ENSG00000171163	9051	9414	0.961440407903123
ENSG00000227237	5425	5908	0.9182464454976303
ENSG00000185220	12046	14028	0.8587111491303108
ENSG00000200495	0	383	0.0
ENSG00000233084	89	740	0.12027027027027028
ENSG00000280279	1032	9811	0.10518805422484966
ENSG00000280136	8109	28918	0.28041358323535515
ENSG00000277613	0	381	0.0
ENSG00000268320	1819	1819	1.0
ENSG00000272636	32675	35789	0.9129900248679762
ENSG00000273172	6601	7911	0.8344077866262166
ENSG00000181031	131168	152075	0.8625217820154529
ENSG00000262920	0	1326	0.0
ENSG00000262061	0	2464	0.0
ENSG00000262294	0	4542	0.0
ENSG00000262558	0	1756	0.0
ENSG00000241525	4324	9456	0.4572758037225042
ENSG00000187624	12567	20386	0.6164524673795743
ENSG00000183688	5560	6239	0.8911684564834108
ENSG00000263015	3188	5625	0.5667555555555556
ENSG00000141252	139888	192728	0.7258312232784028
ENSG00000263300	0	17516	0.0
ENSG00000262905	0	827	0.0
ENSG00000262708	0	871	0.0
ENSG00000244097	0	1024	0.0
ENSG00000167695	8873	10683	0.8305719367218946
ENSG00000179409	7484	8852	0.8454586534116584
ENSG00000231784	1289	2642	0.487887963663891
ENSG00000167699	17575	24685	0.711970832489366
ENSG00000262228	0	2032	0.0
ENSG00000171861	6502	10108	0.6432528690146418
ENSG00000262434	0	1057	0.0
ENSG00000277491	745	766	0.9725848563968669
ENSG00000167693	127920	162486	0.7872678261511761
ENSG00000262133	0	2459	0.0
ENSG00000262003	0	1854	0.0
ENSG00000263017	0	610	0.0
ENSG00000177370	5969	6808	0.8767626321974148
ENSG00000159842	170801	204159	0.8366077420050059
ENSG00000264429	0	361	0.0
ENSG00000278794	0	504	0.0
ENSG00000275997	0	487	0.0
ENSG00000235361	0	3471	0.0
ENSG00000262213	7048	11667	0.6040970257992628
ENSG00000205899	1179	1179	1.0
ENSG00000184811	16325	20542	0.7947132703728945
ENSG00000108953	40405	54184	0.7456998375904326
ENSG00000280408	0	463	0.0
ENSG00000167193	27066	40901	0.6617442116329674
ENSG00000262777	0	2289	0.0
ENSG00000197879	24336	28475	0.8546444249341527
ENSG00000132376	18672	22093	0.8451545738469198
ENSG00000236618	519	1443	0.3596673596673597
ENSG00000174238	36307	44253	0.8204415519851761
ENSG00000167703	44107	56796	0.7765863793224875
ENSG00000243704	0	576	0.0
ENSG00000074660	10203	12037	0.8476364542660131
ENSG00000167705	3710	3994	0.928893340010015
ENSG00000174231	27009	33790	0.799319325244155
ENSG00000277597	284	703	0.4039829302987198
ENSG00000185561	6010	7768	0.773686920700309
ENSG00000186594	4666	5959	0.7830172847793254
ENSG00000283824	0	362	0.0
ENSG00000167716	5654	21953	0.25755022092652485
ENSG00000262791	0	12953	0.0
ENSG00000167711	9143	12464	0.7335526315789473
ENSG00000132386	11706	15459	0.7572287987580051
ENSG00000186532	34710	49146	0.7062629715541447
ENSG00000132383	53758	68655	0.7830165319350375
ENSG00000108958	0	685	0.0
ENSG00000185924	59986	87323	0.6869438750386496
ENSG00000262445	0	8294	0.0
ENSG00000228133	0	3268	0.0
ENSG00000262869	0	3990	0.0
ENSG00000108963	9604	13532	0.7097250960685781
ENSG00000287553	0	1257	0.0
ENSG00000262664	0	1681	0.0
ENSG00000262533	0	803	0.0
ENSG00000263050	1284	1771	0.7250141163184641
ENSG00000267200	363	378	0.9603174603174603
ENSG00000267195	372	387	0.9612403100775194
ENSG00000177374	5676	9365	0.6060864922584089
ENSG00000070366	179808	234354	0.7672495455592822
ENSG00000280333	0	410	0.0
ENSG00000262810	0	12078	0.0
ENSG00000279040	0	403	0.0
ENSG00000279562	0	424	0.0
ENSG00000279340	0	444	0.0
ENSG00000262402	0	752	0.0
ENSG00000265777	0	555	0.0
ENSG00000236838	0	995	0.0
ENSG00000236457	0	811	0.0
ENSG00000225084	0	1208	0.0
ENSG00000278941	0	651	0.0
ENSG00000280242	0	716	0.0
ENSG00000167720	11016	21554	0.5110884290618911
ENSG00000262333	0	1232	0.0
ENSG00000167721	9226	15176	0.6079335793357934
ENSG00000275084	0	494	0.0
ENSG00000212163	0	468	0.0
ENSG00000141258	30798	41128	0.7488329118848474
ENSG00000274758	0	480	0.0
ENSG00000263345	0	4522	0.0
ENSG00000070444	14671	17285	0.8487706103557998
ENSG00000262456	0	2095	0.0
ENSG00000127804	78359	100942	0.7762774662677577
ENSG00000279872	0	511	0.0
ENSG00000280280	0	389	0.0
ENSG00000243049	350	619	0.5654281098546042
ENSG00000262953	1493	1814	0.8230429988974641
ENSG00000007168	62311	89359	0.6973108472565718
ENSG00000262480	0	938	0.0
ENSG00000279432	0	3381	0.0
ENSG00000239884	0	556	0.0
ENSG00000272770	0	2061	0.0
ENSG00000272911	764	765	0.9986928104575163
ENSG00000132361	21257	23544	0.9028627251104315
ENSG00000273606	0	336	0.0
ENSG00000262050	136	802	0.16957605985037408
ENSG00000277200	3150	3424	0.9199766355140186
ENSG00000261963	17222	24326	0.7079667845104004
ENSG00000221200	0	382	0.0
ENSG00000272920	0	382	0.0
ENSG00000132359	214727	261301	0.8217611107496718
ENSG00000262884	0	3920	0.0
ENSG00000262628	1043	1216	0.8577302631578947
ENSG00000184166	14018	16215	0.8645081714461919
ENSG00000142163	1224	1225	0.9991836734693877
ENSG00000183024	1271	1275	0.9968627450980392
ENSG00000261848	28814	41890	0.687849128670327
ENSG00000262085	0	1271	0.0
ENSG00000172150	1132	1207	0.9378624689312345
ENSG00000172146	9364	11626	0.8054360915190091
ENSG00000255095	5365	6189	0.8668605590563904
ENSG00000262106	1002	1208	0.8294701986754967
ENSG00000221882	65996	102785	0.6420781242399183
ENSG00000180090	0	7621	0.0
ENSG00000180068	0	1738	0.0
ENSG00000285760	0	994	0.0
ENSG00000267129	0	353	0.0
ENSG00000180042	557	1222	0.455810147299509
ENSG00000180016	938	1584	0.5921717171717171
ENSG00000159961	11175	12901	0.8662119215564685
ENSG00000127780	668	1249	0.5348278622898318
ENSG00000280268	96	2199	0.04365620736698499
ENSG00000141255	28315	73374	0.38589963747376455
ENSG00000108381	0	31126	0.0
ENSG00000167723	36166	46691	0.7745818251911504
ENSG00000196689	13167	42560	0.309375
ENSG00000263338	0	1175	0.0
ENSG00000262304	0	49447	0.0
ENSG00000261916	0	789	0.0
ENSG00000197417	0	27276	0.0
ENSG00000262248	0	935	0.0
ENSG00000040531	17783	24844	0.7157865078087264
ENSG00000262903	0	2682	0.0
ENSG00000213977	168	6062	0.02771362586605081
ENSG00000257950	1384	30222	0.04579445437098802
ENSG00000240898	0	760	0.0
ENSG00000127774	0	1134	0.0
ENSG00000083454	46	21250	0.002164705882352941
ENSG00000083457	59752	81379	0.7342434780471621
ENSG00000262692	0	1093	0.0
ENSG00000177602	0	3074	0.0
ENSG00000262358	0	1410	0.0
ENSG00000074356	36441	43554	0.836685493869679
ENSG00000004660	30488	34149	0.8927933468037131
ENSG00000108405	16911	20042	0.8437780660612714
ENSG00000074370	34263	40198	0.8523558385989353
ENSG00000263312	4282	5057	0.8467470832509393
ENSG00000074755	117516	134729	0.8722398295838313
ENSG00000252456	0	397	0.0
ENSG00000167740	16957	43877	0.3864667137680334
ENSG00000185722	59240	97204	0.6094399407431793
ENSG00000263165	0	1081	0.0
ENSG00000251812	0	376	0.0
ENSG00000263219	0	2015	0.0
ENSG00000274363	1017	1017	1.0
ENSG00000132388	75340	94237	0.799473667455458
ENSG00000261868	0	1604	0.0
ENSG00000263882	0	567	0.0
ENSG00000182557	39069	52525	0.7438172298905283
ENSG00000262823	0	4644	0.0
ENSG00000229782	1487	2558	0.5813135261923378
ENSG00000183018	35801	40250	0.8894658385093168
ENSG00000132382	15477	16908	0.9153655074520937
ENSG00000167741	3811	4169	0.9141280882705685
ENSG00000262921	4724	6221	0.7593634463912554
ENSG00000262519	580	587	0.9880749574105622
ENSG00000188176	21610	24195	0.8931597437487084
ENSG00000261863	5004	7345	0.681279782164738
ENSG00000222429	337	381	0.884514435695538
ENSG00000161905	10732	11663	0.9201749121152362
ENSG00000141456	9480	34162	0.27750131725308824
ENSG00000235085	0	22800	0.0
ENSG00000244184	343	1577	0.2175015852885225
ENSG00000213939	0	679	0.0
ENSG00000141480	9700	10874	0.892036049291889
ENSG00000161920	1169	2445	0.47811860940695294
ENSG00000261898	0	881	0.0
ENSG00000161921	4685	6663	0.7031367251988594
ENSG00000141497	6061	6560	0.9239329268292683
ENSG00000142484	8093	11464	0.7059490579204466
ENSG00000182853	1353	1426	0.9488078541374474
ENSG00000280254	1360	2372	0.5733558178752108
ENSG00000182327	1427	1903	0.7498686284813453
ENSG00000142507	2430	2636	0.9218512898330804
ENSG00000262165	4046	5985	0.6760233918128655
ENSG00000129219	12602	16314	0.7724653671693025
ENSG00000141503	50858	62480	0.81398847631242
ENSG00000230201	0	892	0.0
ENSG00000264113	0	619	0.0
ENSG00000108556	20095	35783	0.5615795210015929
ENSG00000205710	0	3794	0.0
ENSG00000185245	480	2967	0.16177957532861476
ENSG00000108528	2878	3201	0.8990940331146516
ENSG00000108523	4840	5492	0.8812818645302258
ENSG00000108518	2252	3687	0.6107946840249525
ENSG00000108515	7275	9253	0.7862314924889225
ENSG00000091640	6184	8791	0.7034467068592879
ENSG00000108509	12340	19817	0.6226976838068325
ENSG00000262429	0	1105	0.0
ENSG00000274300	0	347	0.0
ENSG00000278517	0	342	0.0
ENSG00000234203	0	2108	0.0
ENSG00000262678	0	1136	0.0
ENSG00000262227	177	1018	0.1738703339882122
ENSG00000196388	6225	9613	0.6475605950275668
ENSG00000129250	24135	30295	0.796666116520878
ENSG00000227495	0	1157	0.0
ENSG00000132517	12803	18909	0.6770849859855096
ENSG00000262495	1228	2032	0.6043307086614174
ENSG00000262693	1725	2709	0.636766334440753
ENSG00000180787	14557	17945	0.8112008916132627
ENSG00000167840	6036	17794	0.3392154658873778
ENSG00000234327	0	3814	0.0
ENSG00000129204	34780	58335	0.5962115368132339
ENSG00000262855	0	548	0.0
ENSG00000180626	9630	11955	0.8055207026348808
ENSG00000261879	19444	52731	0.3687394511767272
ENSG00000161929	0	25464	0.0
ENSG00000263164	0	623	0.0
ENSG00000029725	61069	100474	0.6078089854091606
ENSG00000108559	26148	57723	0.45299100878332726
ENSG00000263220	0	7514	0.0
ENSG00000129197	4652	13485	0.3449758991472006
ENSG00000263272	0	8006	0.0
ENSG00000108561	6802	16227	0.41917791335428606
ENSG00000005100	16699	27995	0.5964993748883729
ENSG00000262099	1139	1546	0.7367399741267788
ENSG00000072849	13468	15797	0.8525669430904602
ENSG00000167842	3629	4807	0.7549407114624506
ENSG00000091592	97359	118472	0.8217891147275306
ENSG00000286190	0	1984	0.0
ENSG00000282980	0	775	0.0
ENSG00000286356	4065	4108	0.9895326192794547
ENSG00000262961	1074	1074	1.0
ENSG00000284837	450	155353	0.0028966289675770663
ENSG00000285471	110128	300048	0.36703460779608593
ENSG00000179314	40136	66603	0.6026154978003994
ENSG00000262231	23795	26833	0.8867812022509597
ENSG00000206618	257	384	0.6692708333333334
ENSG00000262609	816	1093	0.7465690759377859
ENSG00000285593	1371	1525	0.899016393442623
ENSG00000129221	34245	41123	0.8327456654426963
ENSG00000262818	0	855	0.0
ENSG00000129195	6272	7306	0.8584724883657268
ENSG00000091622	94895	104156	0.9110852951342218
ENSG00000274860	0	559	0.0
ENSG00000198920	46078	62313	0.7394604657134145
ENSG00000200914	0	385	0.0
ENSG00000282936	0	12102	0.0
ENSG00000129235	2297	4061	0.5656242304851022
ENSG00000108590	6229	8601	0.7242181141727706
ENSG00000256806	2931	41395	0.0708056528566252
ENSG00000261996	0	1823	0.0
ENSG00000264468	0	347	0.0
ENSG00000283301	0	331	0.0
ENSG00000274114	0	36465	0.0
ENSG00000141485	18073	28953	0.6242185611162919
ENSG00000262990	33	571	0.05779334500875657
ENSG00000244283	169	748	0.22593582887700533
ENSG00000132530	15373	20078	0.7656639107480825
ENSG00000279296	290	3563	0.0813920853213584
ENSG00000177294	11101	20930	0.5303870043000478
ENSG00000167858	25814	42263	0.6107943118093841
ENSG00000262943	18039	98941	0.1823207770287343
ENSG00000215067	4379	133395	0.03282731736571835
ENSG00000262503	0	997	0.0
ENSG00000263316	0	24671	0.0
ENSG00000267047	0	33716	0.0
ENSG00000262089	0	825	0.0
ENSG00000108839	0	14853	0.0
