ENSG00000117595	17499	20664	0.846835075493612
ENSG00000117597	25566	29798	0.8579770454392912
ENSG00000143469	189917	261419	0.7264850680325454
ENSG00000287343	0	10033	0.0
ENSG00000203706	1133	2875	0.39408695652173914
ENSG00000082497	11417	14098	0.8098311817279047
ENSG00000228110	1333	1869	0.7132156233279828
ENSG00000233455	987	1140	0.8657894736842106
ENSG00000054392	260150	337718	0.7703172469338324
ENSG00000287354	0	4353	0.0
ENSG00000200972	0	397	0.0
ENSG00000287157	0	7650	0.0
ENSG00000270936	0	951	0.0
ENSG00000143473	144224	433324	0.33283178406919534
ENSG00000279333	0	3899	0.0
ENSG00000284299	0	260417	0.0
ENSG00000224668	0	3386	0.0
ENSG00000283952	0	103088	0.0
ENSG00000284376	11914	95319	0.12499082029815671
ENSG00000234233	0	1070	0.0
ENSG00000234004	0	645	0.0
ENSG00000226986	680	942	0.721868365180467
ENSG00000117625	44492	56745	0.7840690809762975
ENSG00000082512	37116	47760	0.7771356783919598
ENSG00000287033	4635	6161	0.752312936211654
ENSG00000153363	31890	51846	0.615090845966902
ENSG00000236809	0	1193	0.0
ENSG00000238137	726	816	0.8897058823529411
ENSG00000198570	12570	16472	0.7631131617289947
ENSG00000223649	0	946	0.0
ENSG00000170385	7199	7876	0.9140426612493652
ENSG00000261314	910	994	0.9154929577464789
ENSG00000228792	2222	8502	0.26135027052458243
ENSG00000227764	7307	15264	0.478708071278826
ENSG00000117650	12706	17166	0.7401840848188279
ENSG00000224763	0	1372	0.0
ENSG00000231057	9493	14401	0.659190334004583
ENSG00000226868	6738	9579	0.7034137175070466
ENSG00000123684	62642	84396	0.742238968671501
ENSG00000241395	0	579	0.0
ENSG00000212205	0	371	0.0
ENSG00000229258	15562	23616	0.658960027100271
ENSG00000233626	605	669	0.9043348281016442
ENSG00000143493	70545	93691	0.7529538589619067
ENSG00000212187	0	405	0.0
ENSG00000143476	52517	70816	0.741597943967465
ENSG00000220749	0	739	0.0
ENSG00000264358	0	356	0.0
ENSG00000252879	0	439	0.0
ENSG00000229983	15822	21620	0.7318223866790009
ENSG00000226251	11095	13914	0.7973983038666091
ENSG00000066027	31032	73055	0.4247758538087742
ENSG00000230063	0	2066	0.0
ENSG00000234915	0	31082	0.0
ENSG00000225338	0	751	0.0
ENSG00000201544	0	418	0.0
ENSG00000229832	0	1219	0.0
ENSG00000065600	33268	50006	0.6652801663800344
ENSG00000287445	2238	2790	0.8021505376344086
ENSG00000117691	9104	13437	0.6775321872441765
ENSG00000224535	4917	6411	0.7669630322882546
ENSG00000286213	24368	29817	0.8172519032766543
ENSG00000228067	8111	10533	0.7700560144308364
ENSG00000260805	1400	2182	0.6416131989000916
ENSG00000288007	1543	2320	0.6650862068965517
ENSG00000162772	45922	55406	0.8288272028300184
ENSG00000235862	162	2771	0.058462648863226274
ENSG00000162771	6	2588	0.00231839258114374
ENSG00000226036	676	743	0.9098250336473755
ENSG00000237980	6566	12614	0.5205327413984462
ENSG00000123685	11313	13636	0.8296421237899677
ENSG00000117697	44550	64017	0.6959088991986504
ENSG00000203705	15055	23742	0.6341083312273608
ENSG00000236905	657	745	0.8818791946308725
ENSG00000185523	8562	17026	0.5028779513684952
ENSG00000198468	3250	6225	0.5220883534136547
ENSG00000235182	0	429	0.0
ENSG00000236317	0	475	0.0
ENSG00000162769	26787	39426	0.6794247450920712
ENSG00000282718	812	1065	0.7624413145539906
ENSG00000143494	34331	41310	0.8310578552408617
ENSG00000174606	17516	23511	0.7450129726510994
ENSG00000136643	158762	216263	0.7341154057790745
ENSG00000228646	487	651	0.7480798771121352
ENSG00000225233	69297	86747	0.7988403057166242
ENSG00000228255	53485	63077	0.8479318927659845
ENSG00000230461	141821	170318	0.8326835683838467
ENSG00000281664	0	2177	0.0
ENSG00000117707	45034	58363	0.7716190051916454
ENSG00000274895	0	2908	0.0
ENSG00000272167	0	2294	0.0
ENSG00000283518	110970	135015	0.8219086768136874
ENSG00000143499	45490	55513	0.8194476969358528
ENSG00000228470	3325	13659	0.24342924079361594
ENSG00000152104	151596	197913	0.7659729274984463
ENSG00000213036	0	858	0.0
ENSG00000215819	0	1556	0.0
ENSG00000117724	46357	60805	0.7623879615163227
ENSG00000250536	0	3654	0.0
ENSG00000224584	0	722	0.0
ENSG00000185221	1173	1266	0.9265402843601895
ENSG00000223869	675	701	0.9629101283880172
ENSG00000287008	34599	41265	0.8384587422755362
ENSG00000082482	183348	227319	0.8065669829622689
ENSG00000232809	1058	1174	0.9011925042589438
ENSG00000282265	754	1055	0.7146919431279621
ENSG00000136636	43809	54248	0.8075689426338298
ENSG00000042781	615336	782123	0.7867509330373867
ENSG00000202498	0	375	0.0
ENSG00000229242	0	15162	0.0
ENSG00000233620	0	14698	0.0
ENSG00000236292	0	10556	0.0
ENSG00000226013	0	475	0.0
ENSG00000196482	538167	624079	0.8623379411901377
ENSG00000092978	160929	200168	0.8039696654809959
ENSG00000162814	178566	233501	0.764733341613098
ENSG00000234070	0	4206	0.0
ENSG00000228247	0	514	0.0
ENSG00000231814	22603	28048	0.8058685111237878
ENSG00000230714	1903	2109	0.9023233760075865
ENSG00000232100	10008	15840	0.6318181818181818
ENSG00000286775	0	2562	0.0
ENSG00000201493	282	441	0.6394557823129252
ENSG00000067533	41069	52172	0.787184696772215
ENSG00000229016	0	994	0.0
ENSG00000223375	450	499	0.9018036072144289
ENSG00000232480	1050	1766	0.594563986409966
ENSG00000092969	76792	97805	0.7851541332242727
ENSG00000281453	0	1654	0.0
ENSG00000228208	52767	65972	0.7998393257745711
ENSG00000212610	311	493	0.6308316430020284
ENSG00000226693	1177	1334	0.8823088455772113
ENSG00000225561	5514	6241	0.8835122576510175
ENSG00000228063	149061	189601	0.7861825623282578
ENSG00000143353	31991	39244	0.8151819386403018
ENSG00000225920	0	937	0.0
ENSG00000223842	3178	3533	0.8995188225304274
ENSG00000277007	2190	2897	0.7559544356230583
ENSG00000287676	2714	2970	0.9138047138047138
ENSG00000228536	39890	50375	0.7918610421836229
ENSG00000238232	531	793	0.669609079445145
ENSG00000215817	4877	5419	0.8999815464107769
ENSG00000196660	193165	258140	0.7482954985666692
ENSG00000252086	0	370	0.0
ENSG00000221673	296	497	0.5955734406438632
ENSG00000136628	57341	75470	0.7597853451702663
ENSG00000162813	20121	31126	0.6464370622630599
ENSG00000067704	35237	51315	0.6866803079021728
ENSG00000207590	0	393	0.0
ENSG00000207624	0	368	0.0
ENSG00000232134	0	671	0.0
ENSG00000118873	90971	122440	0.742984318850049
ENSG00000281696	0	365	0.0
ENSG00000222370	0	414	0.0
ENSG00000270585	0	948	0.0
ENSG00000270708	0	586	0.0
ENSG00000218283	0	1250	0.0
ENSG00000213033	0	1495	0.0
ENSG00000230318	1782	1904	0.9359243697478992
ENSG00000232883	1095	1216	0.9004934210526315
ENSG00000226927	681	736	0.9252717391304348
ENSG00000260505	2274	3195	0.711737089201878
ENSG00000235163	458	621	0.7375201288244766
ENSG00000234863	398	442	0.9004524886877828
ENSG00000226226	758	1133	0.6690203000882613
ENSG00000231529	2566	2738	0.9371804236669101
ENSG00000116141	102086	134551	0.7587160258935274
ENSG00000243872	0	580	0.0
ENSG00000233012	0	2600	0.0
ENSG00000162817	7840	9064	0.8649602824360106
ENSG00000117791	29483	36543	0.8068029444763704
ENSG00000186205	66	32853	0.002008948954433385
ENSG00000286231	6553	96951	0.06759084485977453
ENSG00000221571	0	727	0.0
ENSG00000276642	0	401	0.0
ENSG00000272823	0	819	0.0
ENSG00000238078	0	3458	0.0
ENSG00000257551	0	47348	0.0
ENSG00000136630	527	5843	0.09019339380455245
ENSG00000226211	592	640	0.925
ENSG00000234754	5119	6688	0.7654007177033493
ENSG00000232436	1819	2704	0.672707100591716
ENSG00000286398	3026	5236	0.577922077922078
ENSG00000227585	0	1141	0.0
ENSG00000286421	7649	8387	0.9120066770001193
ENSG00000143507	36320	40880	0.8884540117416829
ENSG00000227925	17346	20994	0.8262360674478423
ENSG00000200033	0	387	0.0
ENSG00000238042	64776	96762	0.6694363489799715
ENSG00000228437	4876	18516	0.2633398142147332
ENSG00000232679	44696	53981	0.8279950352901947
ENSG00000236230	232151	294067	0.7894493431768951
ENSG00000227613	0	1247	0.0
ENSG00000226643	2100	2251	0.9329187027987561
ENSG00000234419	489	3061	0.15975171512577588
ENSG00000276997	2629	26191	0.10037799244015119
ENSG00000222399	0	387	0.0
ENSG00000267305	843	9724	0.08669271904566023
ENSG00000143512	20012	25701	0.7786467452628303
ENSG00000143498	25554	32144	0.7949850671976108
ENSG00000225265	3030	4294	0.7056357708430367
ENSG00000154305	38470	49894	0.7710345933378763
ENSG00000229399	0	728	0.0
ENSG00000272750	0	2929	0.0
ENSG00000186063	31918	44415	0.7186310930991782
ENSG00000162819	17229	22625	0.7615027624309392
ENSG00000197520	4394	13776	0.3189605110336818
ENSG00000287684	15806	29678	0.5325830581575578
ENSG00000228106	25	22396	0.001116270762636185
ENSG00000278610	23587	173850	0.13567443198159332
ENSG00000154309	10331	130773	0.07899948766182621
ENSG00000234523	0	459	0.0
ENSG00000287338	7861	11673	0.6734344213141438
ENSG00000187554	26389	33658	0.7840335135777526
ENSG00000236846	1093	1189	0.9192598822539949
ENSG00000226601	5269	7259	0.725857556137209
ENSG00000143502	115522	142271	0.8119855768216995
ENSG00000251789	354	418	0.84688995215311
ENSG00000178395	2108	2337	0.9020111253744116
ENSG00000203697	62179	75817	0.8201194982655605
ENSG00000227002	0	557	0.0
ENSG00000212398	238	347	0.6858789625360231
ENSG00000162909	55942	72864	0.7677591128678085
ENSG00000143514	51250	64738	0.7916525070283296
ENSG00000227621	728	1092	0.6666666666666666
ENSG00000188460	1111	1409	0.7885024840312278
ENSG00000233771	488	3084	0.1582360570687419
ENSG00000272645	3474	39809	0.08726669848526715
ENSG00000212157	0	387	0.0
ENSG00000185495	8803	18108	0.486138723216258
ENSG00000278467	0	1217	0.0
ENSG00000229930	707	4626	0.15283182014699526
ENSG00000252484	499	543	0.9189686924493554
ENSG00000143756	30567	44803	0.6822534205298753
ENSG00000236773	268	514	0.5214007782101168
ENSG00000143753	9581	17092	0.5605546454481629
ENSG00000201898	0	410	0.0
ENSG00000232628	3492	5046	0.6920332936979786
ENSG00000237101	4746	8510	0.5576968272620446
ENSG00000143748	58942	93206	0.6323841812758835
ENSG00000221406	0	421	0.0
ENSG00000229742	0	1233	0.0
ENSG00000206887	0	387	0.0
ENSG00000143771	14966	21556	0.6942846539246613
ENSG00000162923	37146	50854	0.7304440162032485
ENSG00000266618	0	368	0.0
ENSG00000143786	206341	296513	0.6958919170491682
ENSG00000229991	0	1239	0.0
ENSG00000233384	0	8336	0.0
ENSG00000234247	0	997	0.0
ENSG00000286174	0	9838	0.0
ENSG00000229400	0	13426	0.0
ENSG00000225334	11513	13281	0.866877494164596
ENSG00000286719	58524	77495	0.7551971094909349
ENSG00000185842	334779	467057	0.716784032784007
ENSG00000143815	23932	27636	0.8659719206831669
ENSG00000234476	13052	18162	0.71864332122013
ENSG00000282418	5852	9057	0.6461300651429833
ENSG00000154380	125386	159201	0.7875955553043008
ENSG00000227496	16765	48546	0.34534256169406335
ENSG00000226349	0	24360	0.0
ENSG00000223306	0	383	0.0
ENSG00000143742	8694	12566	0.691866942543371
ENSG00000234112	417	584	0.714041095890411
ENSG00000143819	22280	34697	0.6421304435541978
ENSG00000242861	0	5890	0.0
ENSG00000196187	28698	36579	0.7845485114409907
ENSG00000243709	273	24757	0.011027184230722624
ENSG00000255835	6186	36831	0.16795634112568217
ENSG00000143811	54	4741	0.01139000210925965
ENSG00000284519	0	346	0.0
ENSG00000248322	96	1430	0.06713286713286713
ENSG00000143768	2079	5060	0.4108695652173913
ENSG00000213032	372	508	0.7322834645669292
ENSG00000143751	12031	16543	0.7272562413105241
ENSG00000272562	10633	16159	0.6580233925366669
ENSG00000163041	7915	10325	0.7665859564164649
ENSG00000225518	4003	6951	0.5758883613868508
ENSG00000270598	209	452	0.46238938053097345
ENSG00000182827	23155	40283	0.5748082317602959
ENSG00000234478	0	7306	0.0
ENSG00000223570	564	635	0.8881889763779528
ENSG00000185155	2934	3711	0.7906224737267583
ENSG00000183814	50051	73317	0.6826656846297584
ENSG00000236994	774	962	0.8045738045738046
ENSG00000275406	1434	1938	0.739938080495356
ENSG00000143799	39367	47244	0.8332698332063331
ENSG00000270287	685	804	0.8519900497512438
ENSG00000229965	855	1064	0.8035714285714286
ENSG00000223282	515	639	0.8059467918622848
ENSG00000177770	551	585	0.9418803418803419
ENSG00000287627	4183	4708	0.8884876805437553
ENSG00000203685	51027	60336	0.8457140015910899
ENSG00000143772	73889	106647	0.692837116843418
ENSG00000228382	0	18607	0.0
ENSG00000228548	0	7681	0.0
ENSG00000238183	467	527	0.8861480075901328
ENSG00000287259	3730	6390	0.5837245696400626
ENSG00000143801	21998	26026	0.8452316913855376
ENSG00000163050	66007	86322	0.7646602256666898
ENSG00000228525	0	482	0.0
ENSG00000143776	235258	318319	0.739063643703329
ENSG00000233706	0	1331	0.0
ENSG00000287532	0	8707	0.0
ENSG00000228625	0	5364	0.0
ENSG00000228729	0	1370	0.0
ENSG00000236636	0	715	0.0
ENSG00000287525	0	1802	0.0
ENSG00000234277	22936	37093	0.6183376917477691
ENSG00000232864	0	986	0.0
ENSG00000242757	0	734	0.0
ENSG00000224834	533	566	0.941696113074205
ENSG00000237193	429	485	0.8845360824742268
ENSG00000278180	1755	1889	0.9290629962943356
ENSG00000237469	2239	2397	0.934084272006675
ENSG00000235827	2021	2394	0.8441938178780284
ENSG00000227711	1392	1874	0.7427961579509071
ENSG00000287205	1989	2165	0.9187066974595843
ENSG00000202264	365	403	0.9057071960297767
ENSG00000181450	85133	112391	0.7574716836757391
ENSG00000225934	0	953	0.0
ENSG00000215812	4899	10068	0.4865911799761621
ENSG00000143740	37413	52659	0.7104768415655444
ENSG00000081692	0	5262	0.0
ENSG00000230005	0	3644	0.0
ENSG00000286389	4954	5700	0.8691228070175439
ENSG00000185888	20294	30182	0.672387515737857
ENSG00000143816	24105	29347	0.821378675844209
ENSG00000264483	0	377	0.0
ENSG00000233003	2766	3076	0.8992197659297789
ENSG00000274886	414	460	0.9
ENSG00000154342	42068	53956	0.779672325598636
ENSG00000276255	2322	2925	0.7938461538461539
ENSG00000143761	14375	16776	0.8568788745827373
ENSG00000284163	0	362	0.0
ENSG00000143793	4154	4966	0.8364881192106323
ENSG00000162910	2455	2917	0.8416181007884813
ENSG00000224566	704	760	0.9263157894736842
ENSG00000287895	1692	2447	0.6914589293011851
ENSG00000280157	2076	2532	0.8199052132701422
ENSG00000227625	441	491	0.8981670061099797
ENSG00000143774	8431	9260	0.910475161987041
ENSG00000198835	8475	10143	0.8355516119491275
ENSG00000203684	1381	1696	0.8142688679245284
ENSG00000181873	12944	16239	0.7970934170823326
ENSG00000162913	3773	10400	0.36278846153846156
ENSG00000154358	88208	166626	0.529377168028999
ENSG00000269934	0	36143	0.0
ENSG00000270110	0	7690	0.0
ENSG00000286773	0	1995	0.0
ENSG00000287315	0	11826	0.0
ENSG00000270104	777	1147	0.6774193548387096
ENSG00000154370	8884	13421	0.6619476939125252
ENSG00000270094	0	2961	0.0
ENSG00000284311	0	345	0.0
ENSG00000231563	529	3789	0.1396146740564793
ENSG00000162931	4642	9165	0.5064920894708129
ENSG00000168148	669	764	0.8756544502617801
ENSG00000230841	437	742	0.5889487870619946
ENSG00000181218	1039	1178	0.8820033955857386
ENSG00000196890	1753	2581	0.6791941108097637
ENSG00000266174	320	362	0.8839779005524862
ENSG00000181201	612	807	0.758364312267658
ENSG00000279306	826	1216	0.6792763157894737
ENSG00000168159	6789	9021	0.7525773195876289
ENSG00000215811	1824	2161	0.8440536788523831
ENSG00000202056	260	389	0.6683804627249358
ENSG00000251823	12	220	0.05454545454545454
ENSG00000199352	0	402	0.0
ENSG00000201588	0	402	0.0
ENSG00000199337	0	402	0.0
ENSG00000200381	0	402	0.0
ENSG00000199396	0	402	0.0
ENSG00000200624	0	402	0.0
ENSG00000202521	0	402	0.0
ENSG00000200343	0	402	0.0
ENSG00000201321	17	402	0.04228855721393035
ENSG00000199910	0	402	0.0
ENSG00000199334	0	402	0.0
ENSG00000199270	0	402	0.0
ENSG00000202526	0	402	0.0
ENSG00000201355	0	402	0.0
ENSG00000201925	0	402	0.0
ENSG00000202257	0	402	0.0
ENSG00000200370	0	402	0.0
ENSG00000212237	392	404	0.9702970297029703
ENSG00000183929	1322	1422	0.929676511954993
ENSG00000206878	351	408	0.8602941176470589
ENSG00000234975	529	692	0.7644508670520231
ENSG00000116574	9995	11466	0.8717076574219431
ENSG00000271475	777	833	0.9327731092436975
ENSG00000271399	710	830	0.8554216867469879
ENSG00000282111	13756	15727	0.8746741272970051
ENSG00000229840	542	704	0.7698863636363636
ENSG00000236975	91968	116627	0.7885652550438578
ENSG00000233920	15525	19619	0.7913247362250879
ENSG00000177800	1673	2444	0.6845335515548282
ENSG00000177788	10223	14498	0.705131742309284
ENSG00000168118	28117	34896	0.8057370472260431
ENSG00000213029	0	475	0.0
ENSG00000237481	1204	3953	0.3045788009107007
ENSG00000154429	15477	22170	0.698105548037889
ENSG00000252506	289	344	0.8401162790697675
ENSG00000252051	501	551	0.9092558983666061
ENSG00000230331	486	912	0.5328947368421053
ENSG00000143632	2681	3129	0.8568232662192393
ENSG00000069248	47372	65871	0.7191632129465166
ENSG00000226920	0	1020	0.0
ENSG00000223635	3594	6108	0.5884086444007859
ENSG00000135776	29196	40943	0.7130889285103681
ENSG00000199672	0	396	0.0
ENSG00000201492	0	401	0.0
ENSG00000229367	311	548	0.5675182481751825
ENSG00000135801	27288	33028	0.8262080658834928
ENSG00000135763	27289	33998	0.8026648626389787
ENSG00000213028	1057	1183	0.893491124260355
ENSG00000225984	675	911	0.7409440175631175
ENSG00000227043	65685	78733	0.8342753356280086
ENSG00000228058	4197	5098	0.8232640251078854
ENSG00000143641	173536	219893	0.7891838303174726
ENSG00000227006	0	13520	0.0
ENSG00000224407	0	1865	0.0
ENSG00000177614	90591	109333	0.8285787456669075
ENSG00000282564	8237	10499	0.784550909610439
ENSG00000232964	2605	3202	0.8135540287320425
ENSG00000235817	569	656	0.8673780487804879
ENSG00000135775	39940	51666	0.7730422328030039
ENSG00000286859	2351	4639	0.5067902565208019
ENSG00000135744	7255	11860	0.6117200674536256
ENSG00000244137	24058	83593	0.2877992176378405
ENSG00000135773	5243	54168	0.09679146359474228
ENSG00000202063	367	392	0.9362244897959183
ENSG00000225656	1244	1350	0.9214814814814815
ENSG00000119280	26360	32657	0.8071776341978749
ENSG00000223393	6538	11108	0.5885848037450486
ENSG00000288037	7862	11611	0.6771165274308845
ENSG00000287395	3720	6105	0.6093366093366094
ENSG00000240502	0	570	0.0
ENSG00000143643	59951	72171	0.8306799129844398
ENSG00000173409	16916	21705	0.7793595945634646
ENSG00000182118	17358	21529	0.8062613219378513
ENSG00000283799	0	380	0.0
ENSG00000227934	0	856	0.0
ENSG00000229595	575	778	0.7390745501285347
ENSG00000119283	44726	59112	0.7566314792258763
ENSG00000235710	0	3813	0.0
ENSG00000143633	13644	17622	0.7742594484167518
ENSG00000116906	28305	36269	0.780418539248394
ENSG00000222407	370	394	0.9390862944162437
ENSG00000116903	3829	5383	0.7113133940182055
ENSG00000010072	12172	17901	0.6799620132953467
ENSG00000287450	0	421	0.0
ENSG00000135766	41	57828	0.0007089991007816282
ENSG00000287856	65108	159196	0.4089801251287721
ENSG00000223982	0	616	0.0
ENSG00000233461	0	8139	0.0
ENSG00000116918	0	37403	0.0
ENSG00000270106	26350	279007	0.09444207493001967
ENSG00000229228	0	20577	0.0
ENSG00000162946	135883	401282	0.3386222157983662
ENSG00000222986	0	399	0.0
ENSG00000286071	0	79193	0.0
ENSG00000274121	0	464	0.0
ENSG00000226758	0	19580	0.0
ENSG00000235152	16253	25697	0.6324862824454216
ENSG00000236372	0	5454	0.0
ENSG00000224436	443	520	0.8519230769230769
ENSG00000242794	418	563	0.7424511545293073
ENSG00000116991	141860	162197	0.8746154367836643
ENSG00000238382	334	388	0.8608247422680413
ENSG00000225919	2986	4340	0.6880184331797236
ENSG00000236497	18691	24129	0.7746280409465788
ENSG00000212916	3486	3799	0.9176098973414056
ENSG00000206835	384	454	0.8458149779735683
ENSG00000286774	43945	53754	0.8175205566097407
ENSG00000232175	973	1065	0.9136150234741784
ENSG00000135778	28208	33401	0.8445256130055986
ENSG00000135749	246271	303870	0.8104485470760523
ENSG00000231940	0	858	0.0
ENSG00000251508	0	686	0.0
ENSG00000143674	45110	57017	0.791167546521213
ENSG00000252501	389	439	0.8861047835990888
ENSG00000287423	13709	16366	0.8376512281559331
ENSG00000135750	47515	58124	0.8174764297020164
ENSG00000265744	0	351	0.0
ENSG00000286109	4300	6486	0.6629663891458526
ENSG00000225486	499	633	0.7883096366508688
ENSG00000286666	16770	20874	0.8033917792469101
ENSG00000287921	480	2087	0.22999520843315766
ENSG00000183780	308395	404724	0.7619884167976201
ENSG00000236101	0	660	0.0
ENSG00000233332	0	2766	0.0
ENSG00000231272	0	12930	0.0
ENSG00000236244	0	4201	0.0
ENSG00000232166	0	853	0.0
ENSG00000264377	0	356	0.0
ENSG00000235605	262	721	0.3633841886269071
ENSG00000236358	6465	9089	0.7112993728683024
ENSG00000273367	553	909	0.6083608360836084
ENSG00000231663	276	1070	0.25794392523364484
ENSG00000168275	8369	11733	0.7132873092985597
ENSG00000059588	67446	85628	0.7876629140000935
ENSG00000231768	3566	4200	0.849047619047619
ENSG00000286210	3153	3368	0.9361638954869359
ENSG00000287633	3729	4580	0.8141921397379913
ENSG00000230404	3831	5009	0.7648233180275504
ENSG00000212144	254	411	0.6180048661800487
ENSG00000168264	2521	5540	0.45505415162454876
ENSG00000228830	0	2759	0.0
ENSG00000224939	4618	5747	0.803549678092918
ENSG00000272362	1503	3189	0.47130761994355597
ENSG00000228044	11770	36908	0.3189010512625989
ENSG00000241475	0	6935	0.0
ENSG00000230628	9826	26820	0.3663683818046234
ENSG00000282097	9549	11037	0.8651807556401196
ENSG00000227630	11016	12952	0.8505250154416306
ENSG00000279261	2262	2721	0.8313120176405733
ENSG00000286263	99597	119914	0.8305702420067715
ENSG00000201638	0	294	0.0
ENSG00000239690	0	586	0.0
ENSG00000237520	95	3042	0.031229454306377382
ENSG00000238005	7465	12834	0.5816580956833411
ENSG00000258082	1371	1441	0.9514226231783484
ENSG00000280587	5905	8830	0.6687429218573047
ENSG00000233018	396	509	0.7779960707269156
ENSG00000273416	675	713	0.9467040673211781
ENSG00000173726	13365	19242	0.6945743685687559
ENSG00000207181	0	418	0.0
ENSG00000188739	117	28986	0.004036431380666529
ENSG00000054267	109059	180787	0.6032458086034947
ENSG00000263439	0	366	0.0
ENSG00000236863	0	754	0.0
ENSG00000152904	65	16726	0.003886165251703934
ENSG00000285053	8670	106421	0.08146888302120822
ENSG00000227962	0	565	0.0
ENSG00000230026	0	1668	0.0
ENSG00000285177	0	1297	0.0
ENSG00000284770	0	76977	0.0
ENSG00000229795	0	528	0.0
ENSG00000162885	36102	55239	0.6535599847933525
ENSG00000238236	832	998	0.8336673346693386
ENSG00000235638	495	805	0.6149068322981367
ENSG00000231199	1463	2077	0.7043813192103996
ENSG00000226663	1243	1646	0.7551640340218712
ENSG00000231582	60	578	0.10380622837370242
ENSG00000232714	159	622	0.25562700964630225
ENSG00000235761	140	515	0.27184466019417475
ENSG00000168243	66681	97297	0.6853345940779263
ENSG00000270710	0	1460	0.0
ENSG00000227236	0	2007	0.0
ENSG00000143669	170057	216539	0.7853412087429978
ENSG00000235674	0	1268	0.0
ENSG00000229463	0	978	0.0
ENSG00000222831	0	344	0.0
ENSG00000206803	127	375	0.33866666666666667
ENSG00000237845	1354	1535	0.8820846905537459
ENSG00000229291	7428	13851	0.536278969027507
ENSG00000116962	63844	84933	0.75169839756043
ENSG00000252822	0	379	0.0
ENSG00000235371	2450	2593	0.9448515233320478
ENSG00000286142	5074	6976	0.7273509174311926
ENSG00000077585	49062	77631	0.6319897978900182
ENSG00000086619	43544	64496	0.6751426445050855
ENSG00000222650	0	462	0.0
ENSG00000237922	968	1268	0.7634069400630915
ENSG00000186197	95522	141464	0.6752389300458067
ENSG00000244457	0	1587	0.0
ENSG00000116977	13857	34737	0.3989118231280767
ENSG00000223776	0	1740	0.0
ENSG00000273058	0	826	0.0
ENSG00000230325	0	10470	0.0
ENSG00000119285	41071	55190	0.7441746693241529
ENSG00000077522	75583	94505	0.7997777895349453
ENSG00000116984	103333	124877	0.8274782385867694
ENSG00000226498	0	1168	0.0
ENSG00000237991	463	653	0.7090352220520674
ENSG00000244020	428	599	0.7145242070116862
ENSG00000288099	761	1109	0.6862037871956718
ENSG00000198626	613646	755655	0.8120716464524155
ENSG00000252396	0	574	0.0
ENSG00000266262	0	356	0.0
ENSG00000252290	0	415	0.0
ENSG00000237250	41809	65821	0.6351924157943514
ENSG00000116996	0	13145	0.0
ENSG00000243781	0	1058	0.0
ENSG00000283174	548	576	0.9513888888888888
ENSG00000283166	1155	1324	0.872356495468278
ENSG00000283377	915	1239	0.738498789346247
ENSG00000270188	1556	1835	0.8479564032697547
ENSG00000232154	1128	1410	0.8
ENSG00000225723	296	804	0.3681592039800995
ENSG00000227860	1511	2084	0.7250479846449136
ENSG00000230019	801	1112	0.7203237410071942
ENSG00000234464	127788	161095	0.7932462211738415
ENSG00000232989	0	385	0.0
ENSG00000252371	0	379	0.0
ENSG00000215808	6814	9768	0.6975839475839476
ENSG00000231877	40544	52614	0.7705933781883149
ENSG00000215149	0	1570	0.0
ENSG00000224783	2014	2434	0.8274445357436319
ENSG00000287177	4325	5624	0.7690256045519204
ENSG00000227854	258	439	0.5876993166287016
ENSG00000287589	5895	7411	0.7954392119821886
ENSG00000259776	2502	3280	0.7628048780487805
ENSG00000133019	361190	511168	0.7065974395893326
ENSG00000233355	0	66008	0.0
ENSG00000234601	0	2122	0.0
ENSG00000231979	1331	1795	0.7415041782729805
ENSG00000215805	1642	1742	0.9425947187141217
ENSG00000287102	1048	1141	0.9184925503943909
ENSG00000217327	682	864	0.7893518518518519
ENSG00000155816	343844	439672	0.7820466165687149
ENSG00000228818	0	3003	0.0
ENSG00000202041	0	397	0.0
ENSG00000223694	0	1420	0.0
ENSG00000233735	0	2087	0.0
ENSG00000252317	0	376	0.0
ENSG00000233519	0	736	0.0
ENSG00000180875	89867	117242	0.7665085890721755
ENSG00000224359	0	694	0.0
ENSG00000226014	0	787	0.0
ENSG00000231440	0	2509	0.0
ENSG00000228844	569	737	0.7720488466757124
ENSG00000251750	214	394	0.5431472081218274
ENSG00000234872	625	668	0.9356287425149701
ENSG00000199241	324	393	0.8244274809160306
ENSG00000230015	679	718	0.9456824512534819
ENSG00000226919	7733	13739	0.5628502802241794
ENSG00000223963	0	2398	0.0
ENSG00000182901	445353	556530	0.8002317934343162
ENSG00000215802	0	711	0.0
ENSG00000233615	0	1240	0.0
ENSG00000238085	0	627	0.0
ENSG00000265831	0	358	0.0
ENSG00000224348	0	586	0.0
ENSG00000286496	5614	6875	0.8165818181818182
ENSG00000287516	26453	54635	0.48417680973734784
ENSG00000287738	12928	31254	0.4136430536891278
ENSG00000091483	18934	22342	0.8474621788559663
ENSG00000117009	43894	63190	0.6946352270928945
ENSG00000054277	35323	86442	0.4086323777793202
ENSG00000203668	0	11685	0.0
ENSG00000287513	0	1564	0.0
ENSG00000162843	95291	146269	0.651477756735877
ENSG00000229022	782	1099	0.7115559599636033
ENSG00000174371	34359	46343	0.7414064691539175
ENSG00000235990	515	704	0.7315340909090909
ENSG00000196289	1360	1579	0.8613046231792274
ENSG00000213026	589	781	0.7541613316261203
ENSG00000197769	2538	3815	0.6652686762778506
